,cell_x,cell_y,death_time
121,1414.5,106.5,270
122,1274.5,178.5,270
123,1242.5,146.5,270
124,1206.5,162.5,270
125,1178.5,102.5,270
126,1118.5,194.5,270
127,1094.5,266.5,270
128,1138.5,270.5,270
129,1150.5,330.5,270
130,1094.5,326.5,270
131,1110.5,362.5,270
132,1442.5,994.5,270
133,1374.5,1098.5,270
134,1470.5,1114.5,270
135,1450.5,1194.5,270
136,1502.5,1302.5,270
137,1130.5,1582.5,270
138,1278.5,1626.5,270
139,1330.5,1606.5,270
140,1970.5,1466.5,270
141,1554.5,594.5,270
142,282.5,198.5,270
143,430.5,762.5,270
144,466.5,1570.5,270
145,886.5,526.5,270
146,1026.5,346.5,270
147,1090.5,450.5,270
148,1302.5,318.5,270
149,1318.5,294.5,270
150,1230.5,102.5,270
151,1182.5,66.5,270
152,1330.5,826.5,270
153,1318.5,926.5,270
154,1318.5,982.5,270
155,1286.5,1010.5,270
156,1310.5,1082.5,270
157,1234.5,1166.5,270
158,1194.5,1218.5,270
159,1890.5,906.5,270
160,238.5,82.5,270
161,294.5,134.5,270
162,302.5,170.5,270
163,286.5,250.5,270
164,262.5,366.5,270
165,342.5,314.5,270
166,438.5,370.5,270
167,482.5,1886.5,270
168,678.5,1934.5,270
169,958.5,1382.5,270
170,814.5,638.5,270
171,934.5,510.5,270
172,918.5,458.5,270
173,882.5,322.5,270
174,966.5,306.5,270
175,946.5,54.5,270
176,1010.5,198.5,270
177,1078.5,238.5,270
178,1054.5,442.5,270
179,1126.5,446.5,270
180,1142.5,494.5,270
181,1134.5,826.5,270
182,1222.5,842.5,270
183,1278.5,826.5,270
184,1286.5,894.4999999999999,270
185,1182.5,1166.5,270
186,1346.5,1066.5,270
187,1478.5,1458.5,270
188,1146.5,1686.5,270
189,1550.5,690.5,270
190,1614.5,614.5,270
191,222.5,338.5,360
192,402.5,418.5,360
193,474.5,362.5,360
194,358.5,790.5,360
195,210.5,770.4999999999999,360
196,166.49999999999997,730.5,360
197,122.49999999999996,766.5,360
198,94.49999999999996,746.5,360
199,438.5,1838.5,360
200,750.5,1538.5,360
201,902.5,1394.5,360
202,918.5,1334.5,360
203,922.5,750.5,360
204,978.5,698.5,360
205,702.5,566.5,360
206,1082.5,650.5,360
207,1054.5,678.5,360
208,1022.5,726.5000000000001,360
209,1074.5,910.5,360
210,1194.5,1114.5,360
211,2398.5,1070.5,360
212,294.5,318.5,360
213,326.5,362.5,360
214,402.5,366.5,360
215,470.5,438.5,360
216,418.5,414.5,360
217,470.5,714.5,360
218,254.5,1550.5,360
219,258.5,1586.5,360
220,198.5,1590.5,360
221,310.5,1678.5,360
222,310.5,1726.5,360
223,262.5,1766.4999999999998,360
224,342.5,1794.5,360
225,390.5,1818.5,360
226,194.5,1950.5,360
227,438.5,1926.5,360
228,742.5,1482.5,360
229,830.5,1414.5,360
230,878.5,1442.5,360
231,870.5,1398.5,360
232,946.5,1442.5,360
233,986.5,1346.5,360
234,742.5,1326.5,360
235,774.5,1278.5,360
236,794.5,1250.5,360
237,754.5,1238.5,360
238,778.5,1194.5,360
239,854.5,990.5,360
240,894.5,930.5,360
241,750.5,782.5,360
242,582.5,630.5,360
243,502.5,518.5,360
244,710.5,618.5,360
245,754.5,594.5,360
246,774.5,694.5,360
247,802.5,610.5,360
248,1058.5,1206.5,360
249,1158.5,1354.5,360
250,1522.5,642.5,360
251,138.49999999999997,370.5,360
252,142.49999999999997,402.5,360
253,422.5,686.5,360
254,430.5,1098.5,360
255,362.5,1214.5,360
256,302.5,1246.5,360
257,306.5,1182.5000000000002,360
258,270.5,1126.5,360
259,150.49999999999997,1318.5,360
260,442.5,1434.5,360
261,446.5,1390.5,360
262,486.5,1382.5,360
263,510.5,1346.5,360
264,118.49999999999996,1774.5,360
265,122.49999999999996,1866.5,360
266,322.5,1626.5,360
267,246.5,1726.5,360
268,698.5,1274.5,360
269,710.5,1246.5,360
270,894.5,1102.5,360
271,902.5,1034.5,360
272,810.5,1062.5,360
273,766.5,906.5,360
274,802.5,866.5,360
275,706.5,914.5,360
276,686.5,878.5,360
277,750.5,818.5,360
278,698.5,814.5,360
279,658.5,794.5,360
280,610.5,822.5,360
281,578.5,838.5,360
282,538.5,866.5,360
283,530.5,726.5000000000001,360
284,522.5,674.5,360
285,610.5,678.5,360
286,746.5,682.5,360
287,1090.5,854.5,360
288,1362.5,1294.5,360
289,334.5,1102.5,450
290,318.5,1142.5,450
291,374.5,1286.5,450
292,90.49999999999996,1322.5,450
293,170.49999999999997,1470.5,450
294,86.49999999999996,1586.5,450
295,66.49999999999997,1658.5,450
296,142.49999999999997,1614.5,450
297,42.499999999999964,1606.5,450
298,142.49999999999997,1826.5,450
299,198.5,1814.5,450
300,190.5,1774.5,450
301,398.5,1374.5,450
302,626.5,1546.5,450
303,562.5,1418.5,450
304,562.5,1330.5,450
305,778.5,1110.5,450
306,854.5,1070.5,450
307,482.5,874.5,450
308,730.5,866.5,450
309,94.49999999999996,158.5,450
310,150.49999999999997,602.5000000000001,450
311,450.5,1146.5,450
312,446.5,1186.5,450
313,446.5,1346.5,450
314,170.49999999999997,1410.5,450
315,170.49999999999997,1534.5,450
316,190.5,1506.5,450
317,302.5,1498.5,450
318,526.5,1634.5,450
319,610.5,1494.5,450
320,834.5,1214.5,450
321,658.5,858.5,450
322,554.5,898.5,450
323,42.499999999999964,1286.5,450
324,30.499999999999968,1318.5,450
325,22.499999999999968,1350.5,450
326,458.5,678.5,450
327,506.5,638.5,450
